Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756488292598706,00000188,false,Rx,0,6,C0,FF,14,00,DF,03,00,00
1756488292598821,00000193,false,Rx,0,6,14,00,07,00,06,00,00,00
1756488292599219,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292603700,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292603795,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292603894,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488292605214,00000194,false,Rx,0,6,14,00,01,00,02,00,00,00
1756488292605356,00000190,false,Rx,0,8,00,CA,CA,CA,CA,CA,CA,CA
1756488292605477,00000190,false,Rx,0,8,07,CA,CA,CA,CA,CA,CA,CA
1756488292605595,00000190,false,Rx,0,8,15,CA,CA,CA,CA,CA,CA,CA
1756488292605692,00000190,false,Rx,0,8,1C,CA,CA,CA,CA,CA,CA,CA
1756488292605792,00000190,false,Rx,0,8,23,CA,CA,CA,CA,CA,CA,CA
1756488292605908,00000190,false,Rx,0,8,0E,CA,CA,CA,CA,CA,CA,CA
1756488292606026,00000190,false,Rx,0,8,2A,CA,CA,CA,CA,CA,CA,CA
1756488292606145,00000190,false,Rx,0,8,31,CA,CA,CA,CA,CA,CA,CA
1756488292606263,00000190,false,Rx,0,8,3F,CA,CA,CA,CA,CA,CA,CA
1756488292606381,00000190,false,Rx,0,8,46,CA,CA,CA,CA,CA,CA,CA
1756488292606482,00000190,false,Rx,0,8,38,CA,CA,CA,CA,CA,CA,C9
1756488292606584,00000190,false,Rx,0,8,4D,CA,CA,CA,CA,CA,CA,CA
1756488292606705,00000190,false,Rx,0,8,54,CA,CA,CA,CA,CA,CA,CA
1756488292606820,00000190,false,Rx,0,8,62,CA,C8,CA,CA,CA,CA,CA
1756488292606937,00000190,false,Rx,0,8,5B,CA,CA,CA,CA,CA,CA,CA
1756488292607034,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488292608610,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292608725,00000193,false,Rx,0,6,14,00,09,00,FD,FF,00,00
1756488292608917,00000188,false,Rx,0,6,BE,FF,11,00,F4,03,00,00
1756488292609542,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292610443,00000390,false,Rx,0,8,00,13,13,13,13,13,13,13
1756488292610559,00000390,false,Rx,0,8,07,13,3D,3D,3D,3D,3D,3D
1756488292610676,00000390,false,Rx,0,8,15,3D,3D,3D,3C,3C,3C,3C
1756488292610774,00000390,false,Rx,0,8,1C,3C,3C,3C,3C,3D,3D,3D
1756488292610872,00000390,false,Rx,0,8,23,3D,3D,3D,3D,3D,3D,3D
1756488292610989,00000390,false,Rx,0,8,0E,3D,3D,3D,3D,3D,3D,3D
1756488292611106,00000390,false,Rx,0,8,2A,3D,3D,3D,3D,3D,3D,3C
1756488292611225,00000390,false,Rx,0,8,31,3C,3C,3C,3C,3C,3C,3C
1756488292611345,00000390,false,Rx,0,8,3F,13,3D,3D,3D,3D,3D,3D
1756488292611462,00000390,false,Rx,0,8,46,3D,3D,3D,3D,3D,3D,3D
1756488292611579,00000390,false,Rx,0,8,38,13,13,13,13,13,13,13
1756488292611697,00000390,false,Rx,0,8,4D,3D,3D,3D,3C,3C,3C,3C
1756488292611795,00000390,false,Rx,0,8,54,3C,3C,3C,3C,13,13,13
1756488292611893,00000390,false,Rx,0,8,62,3D,3D,3D,3D,3D,3D,13
1756488292612010,00000390,false,Rx,0,8,5B,13,13,13,13,13,3D,3D
1756488292612127,00000390,false,Rx,0,8,69,13,13,13,13,13,13,13
1756488292612245,00000390,false,Rx,0,8,70,13,13,13,13,13,13,13
1756488292612363,00000390,false,Rx,0,8,7E,3D,3D,3D,3D,3D,3D,3D
1756488292612485,00000390,false,Rx,0,8,85,3D,3D,3D,3D,3D,3D,3D
1756488292612603,00000390,false,Rx,0,8,77,13,3D,3D,3D,3D,3D,3D
1756488292612701,00000390,false,Rx,0,8,8C,3D,3D,3D,3D,3D,3D,3D
1756488292612799,00000390,false,Rx,0,8,93,3D,3D,3D,3D,3D,3C,3C
1756488292612917,00000390,false,Rx,0,8,A1,13,13,13,13,13,13,13
1756488292613035,00000390,false,Rx,0,8,9A,3C,3C,3C,3C,3C,3C,13
1756488292613152,00000390,false,Rx,0,8,A8,3D,3D,3D,3D,3D,3D,3D
1756488292613270,00000390,false,Rx,0,8,AF,3D,3D,3D,3D,3D,3D,3D
1756488292613387,00000390,false,Rx,0,8,BD,3D,3D,3D,13,13,13,13
1756488292613505,00000390,false,Rx,0,8,C4,13,13,13,13,3D,3D,3D
1756488292613611,00000390,false,Rx,0,8,B6,3D,3D,3D,3D,3D,3D,3D
1756488292613709,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292613806,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292613906,00000390,false,Rx,0,8,D2,13,13,13,13,13,13,3D
1756488292615039,00000194,false,Rx,0,6,14,00,FD,FF,04,00,00,00
1756488292618453,00000193,false,Rx,0,6,14,00,01,00,01,00,00,00
1756488292618905,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292619214,00000188,false,Rx,0,6,BC,FF,07,00,E3,03,00,00
1756488292619824,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292623499,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292623596,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292624638,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756488292624862,00000194,false,Rx,0,6,14,00,FE,FF,04,00,00,00
1756488292628317,00000193,false,Rx,0,6,14,00,F9,FF,FF,FF,00,00
1756488292629221,00000488,false,Rx,0,8,0A,27,54,00,4C,01,0D,00
1756488292629532,00000188,false,Rx,0,6,BA,FF,1A,00,D1,03,00,00
1756488292630135,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292634515,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292634613,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292634710,00000194,false,Rx,0,6,14,00,02,00,06,00,00,00
1756488292637855,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756488292638115,00000393,false,Rx,0,6,11,01,D5,01,0F,01,00,00
1756488292638203,00000293,false,Rx,0,4,4E,A3,00,00,00,00,00,00
1756488292638301,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488292638509,00000733,false,Rx,0,8,01,9A,99,19,40,A3,00,05
1756488292638615,00000193,false,Rx,0,6,14,00,03,00,FE,FF,00,00
1756488292639547,00000488,false,Rx,0,8,0A,27,54,00,4C,01,0D,00
1756488292639820,00000188,false,Rx,0,6,C7,FF,06,00,F0,03,00,00
1756488292641396,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292644418,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292644516,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292644613,00000394,false,Rx,0,6,7A,05,DD,01,1F,01,00,00
1756488292644712,00000294,false,Rx,0,4,DB,A2,F4,FF,00,00,00,00
1756488292644810,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488292644909,00000734,false,Rx,0,8,06,6F,12,03,3B,A2,F4,05
1756488292645007,00000194,false,Rx,0,6,14,00,04,00,FE,FF,00,00
1756488292647937,00000193,false,Rx,0,6,14,00,FA,FF,04,00,00,00
1756488292650098,00000488,false,Rx,0,8,0A,27,54,00,4C,01,0D,00
1756488292651382,00000188,false,Rx,0,6,C5,FF,0F,00,EC,03,00,00
1756488292652323,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292654318,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292654435,00000194,false,Rx,0,6,14,00,FE,FF,FD,FF,00,00
1756488292654533,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292657767,00000193,false,Rx,0,6,14,00,EF,FF,FC,FF,00,00
1756488292661425,00000488,false,Rx,0,8,0A,27,54,00,4C,01,0D,00
1756488292661618,00000188,false,Rx,0,6,C7,FF,12,00,F2,03,00,00
1756488292662628,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292664175,00000194,false,Rx,0,6,14,00,01,00,FB,FF,00,00
1756488292664273,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292664372,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292665263,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756488292665359,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756488292667586,00000193,false,Rx,0,6,14,00,0A,00,FC,FF,00,00
1756488292671741,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292671926,00000188,false,Rx,0,6,C2,FF,09,00,ED,03,00,00
1756488292673594,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292674000,00000194,false,Rx,0,6,14,00,FF,FF,FD,FF,00,00
1756488292675223,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292675320,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292677429,00000193,false,Rx,0,6,14,00,09,00,FC,FF,00,00
1756488292681490,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292681622,00000188,false,Rx,0,6,B9,FF,0E,00,D6,03,00,00
1756488292683896,00000194,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756488292683998,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292685129,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292685222,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292687249,00000193,false,Rx,0,6,14,00,FC,FF,FE,FF,00,00
1756488292691720,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292691920,00000188,false,Rx,0,6,C6,FF,17,00,F2,03,00,00
1756488292693668,00000194,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756488292694166,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292695049,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292695149,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292697072,00000193,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756488292702020,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292702222,00000188,false,Rx,0,6,C3,FF,08,00,F9,03,00,00
1756488292703483,00000194,false,Rx,0,6,14,00,01,00,FD,FF,00,00
1756488292703895,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488292704460,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292706033,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292706129,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292706895,00000193,false,Rx,0,6,14,00,03,00,FD,FF,00,00
1756488292709150,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488292712328,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292712518,00000188,false,Rx,0,6,B8,FF,16,00,CE,03,00,00
1756488292713313,00000194,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756488292714762,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292715966,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292716061,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292716725,00000193,false,Rx,0,6,14,00,04,00,FE,FF,00,00
1756488292722642,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292722822,00000188,false,Rx,0,6,BA,FF,14,00,DD,03,00,00
1756488292723139,00000194,false,Rx,0,6,14,00,04,00,FE,FF,00,00
1756488292725061,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292725911,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292726000,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292726552,00000193,false,Rx,0,6,14,00,06,00,00,00,00,00
1756488292732977,00000194,false,Rx,0,6,14,00,FF,FF,FD,FF,00,00
1756488292733597,00000488,false,Rx,0,8,0A,27,54,00,4A,01,0D,00
1756488292733698,00000188,false,Rx,0,6,B4,FF,0B,00,D5,03,00,00
1756488292735751,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292735845,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292736377,00000393,false,Rx,0,6,11,01,D5,01,0F,01,00,00
1756488292736470,00000293,false,Rx,0,4,68,A3,00,00,00,00,00,00
1756488292736569,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488292736666,00000733,false,Rx,0,8,02,00,00,C0,3F,A3,00,05
1756488292736764,00000193,false,Rx,0,6,14,00,04,00,FD,FF,00,00
1756488292736862,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292742332,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292742790,00000394,false,Rx,0,6,7A,05,DD,01,31,01,00,00
1756488292742893,00000188,false,Rx,0,6,B6,FF,10,00,DB,03,00,00
1756488292742991,00000294,false,Rx,0,4,FD,A2,71,00,00,00,00,00
1756488292743090,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488292743188,00000734,false,Rx,0,8,07,00,00,80,3F,A2,71,05
1756488292743285,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756488292746229,00000193,false,Rx,0,6,14,00,11,00,FC,FF,00,00
1756488292746873,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292746966,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292747064,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292752606,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292752719,00000194,false,Rx,0,6,14,00,FE,FF,02,00,00,00
1756488292753631,00000188,false,Rx,0,6,B8,FF,17,00,DF,03,00,00
1756488292756037,00000193,false,Rx,0,6,14,00,08,00,FD,FF,00,00
1756488292756772,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292756871,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292756968,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292762457,00000194,false,Rx,0,6,14,00,02,00,03,00,00,00
1756488292762572,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292763960,00000188,false,Rx,0,6,C3,FF,00,00,F6,03,00,00
1756488292765864,00000193,false,Rx,0,6,14,00,F1,FF,01,00,00,00
1756488292766675,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292766772,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292767181,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292772282,00000194,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756488292772797,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292774254,00000188,false,Rx,0,6,B5,FF,0F,00,E8,03,00,00
1756488292775689,00000193,false,Rx,0,6,14,00,F2,FF,01,00,00,00
1756488292776585,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292776680,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292777482,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292782107,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756488292783715,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292784032,00000188,false,Rx,0,6,BF,FF,10,00,F4,03,00,00
1756488292785637,00000193,false,Rx,0,6,14,00,01,00,FE,FF,00,00
1756488292787297,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292787589,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292787688,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292791949,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756488292794024,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292794326,00000188,false,Rx,0,6,C2,FF,0D,00,F2,03,00,00
1756488292795345,00000193,false,Rx,0,6,14,00,09,00,06,00,00,00
1756488292797473,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292797587,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292797683,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292801864,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756488292804161,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488292804305,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292804627,00000188,false,Rx,0,6,B7,FF,14,00,D6,03,00,00
1756488292805167,00000193,false,Rx,0,6,14,00,F2,FF,03,00,00,00
1756488292807376,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292807473,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292807880,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292811592,00000194,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756488292814605,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292814921,00000188,false,Rx,0,6,C6,FF,0E,00,DD,03,00,00
1756488292815039,00000193,false,Rx,0,6,14,00,F7,FF,FE,FF,00,00
1756488292817149,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488292818384,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292818483,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292818631,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292821414,00000194,false,Rx,0,6,14,00,01,00,00,00,00,00
1756488292824512,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292824823,00000188,false,Rx,0,6,C0,FF,0C,00,F8,03,00,00
1756488292824940,00000193,false,Rx,0,6,14,00,F9,FF,04,00,00,00
1756488292828321,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292828411,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292828886,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292831245,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756488292834653,00000393,false,Rx,0,6,11,01,D5,01,0F,01,00,00
1756488292834751,00000293,false,Rx,0,4,57,A3,00,00,00,00,00,00
1756488292834848,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292834965,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756488292835063,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488292835163,00000188,false,Rx,0,6,BB,FF,13,00,E1,03,00,00
1756488292835262,00000733,false,Rx,0,8,03,6F,12,03,3B,A3,00,05
1756488292835360,00000193,false,Rx,0,6,14,00,EF,FF,FD,FF,00,00
1756488292838190,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292838379,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292839178,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292841071,00000394,false,Rx,0,6,7A,05,DD,01,28,01,00,00
1756488292841165,00000294,false,Rx,0,4,20,A3,A1,00,00,00,00,00
1756488292841265,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488292841364,00000734,false,Rx,0,8,08,00,00,80,3F,A3,A1,05
1756488292841461,00000194,false,Rx,0,6,14,00,04,00,01,00,00,00
1756488292844483,00000193,false,Rx,0,6,14,00,F1,FF,07,00,00,00
1756488292845105,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292846635,00000188,false,Rx,0,6,C2,FF,17,00,E1,03,00,00
1756488292848133,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756488292848230,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292848330,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292849471,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292850894,00000194,false,Rx,0,6,14,00,03,00,05,00,00,00
1756488292854319,00000193,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756488292855408,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292856684,00000188,false,Rx,0,6,C4,FF,10,00,F7,03,00,00
1756488292859100,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292859198,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292860723,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756488292861433,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292864135,00000193,false,Rx,0,6,14,00,01,00,FE,FF,00,00
1756488292866714,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292866921,00000188,false,Rx,0,6,C1,FF,14,00,E7,03,00,00
1756488292869008,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292869103,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292870553,00000194,false,Rx,0,6,14,00,00,00,01,00,00,00
1756488292871210,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756488292871307,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756488292871683,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292873965,00000193,false,Rx,0,6,14,00,01,00,02,00,00,00
1756488292877000,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292877225,00000188,false,Rx,0,6,C0,FF,05,00,F8,03,00,00
1756488292878907,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292879002,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292880376,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756488292881988,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292883792,00000193,false,Rx,0,6,14,00,E9,FF,FF,FF,00,00
1756488292887372,00000488,false,Rx,0,8,0A,27,54,00,4A,01,0D,00
1756488292887524,00000188,false,Rx,0,6,B9,FF,12,00,DF,03,00,00
1756488292888818,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292888913,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292890213,00000194,false,Rx,0,6,14,00,FE,FF,00,00,00,00
1756488292892290,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292893619,00000193,false,Rx,0,6,14,00,FE,FF,FA,FF,00,00
1756488292897605,00000488,false,Rx,0,8,0A,27,54,00,4A,01,0D,00
1756488292897822,00000188,false,Rx,0,6,C1,FF,12,00,DD,03,00,00
1756488292899818,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292899916,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292900012,00000194,false,Rx,0,6,14,00,FE,FF,01,00,00,00
1756488292902590,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292903445,00000193,false,Rx,0,6,14,00,0E,00,01,00,00,00
1756488292904279,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488292907907,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292908652,00000188,false,Rx,0,6,C0,FF,0F,00,F1,03,00,00
1756488292909738,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292909834,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292909933,00000194,false,Rx,0,6,14,00,02,00,01,00,00,00
1756488292913277,00000193,false,Rx,0,6,14,00,09,00,02,00,00,00
1756488292913663,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292917169,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488292918702,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292918920,00000188,false,Rx,0,6,C0,FF,1A,00,E4,03,00,00
1756488292919668,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292919783,00000194,false,Rx,0,6,14,00,04,00,FC,FF,00,00
1756488292919881,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292923105,00000193,false,Rx,0,6,14,00,F8,FF,FF,FF,00,00
1756488292923711,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292928742,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292928838,00000188,false,Rx,0,6,BD,FF,09,00,F3,03,00,00
1756488292929553,00000194,false,Rx,0,6,14,00,FE,FF,01,00,00,00
1756488292930649,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292930743,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292932927,00000393,false,Rx,0,6,11,01,D5,01,0F,01,00,00
1756488292933022,00000293,false,Rx,0,4,60,A3,00,00,00,00,00,00
1756488292933120,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488292933221,00000733,false,Rx,0,8,04,8F,C2,F5,3F,A3,00,05
1756488292933320,00000193,false,Rx,0,6,14,00,03,00,01,00,00,00
1756488292933895,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292938996,00000188,false,Rx,0,6,B7,FF,10,00,DE,03,00,00
1756488292939111,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488292939338,00000394,false,Rx,0,6,7A,05,DD,01,1F,01,00,00
1756488292939433,00000294,false,Rx,0,4,F2,A2,10,00,00,00,00,00
1756488292939532,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488292939631,00000734,false,Rx,0,8,09,00,00,00,00,A2,10,05
1756488292939730,00000194,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756488292940652,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292940749,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292942755,00000193,false,Rx,0,6,14,00,06,00,FC,FF,00,00
1756488292944092,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488292945099,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756488292949169,00000194,false,Rx,0,6,14,00,02,00,FD,FF,00,00
1756488292949282,00000188,false,Rx,0,6,BE,FF,0A,00,F8,03,00,00
1756488292949398,00000488,false,Rx,0,8,0A,27,53,00,4B,01,0D,00
1756488292950593,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292950671,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488292952586,00000193,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756488292954294,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
