Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756487825213786,00000194,false,Rx,0,6,14,00,FF,FF,FD,FF,00,00
1756487825215101,00000193,false,Rx,0,6,14,00,01,00,01,00,00,00
1756487825215336,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825220133,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487825220344,00000188,false,Rx,0,6,C3,FF,13,00,FB,03,00,00
1756487825220566,00000288,false,Rx,0,6,01,00,00,00,01,00,00,00
1756487825223466,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825223584,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825223646,00000194,false,Rx,0,6,14,00,01,00,00,00,00,00
1756487825224946,00000193,false,Rx,0,6,14,00,14,00,07,00,00,00
1756487825225640,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825228152,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487825230629,00000188,false,Rx,0,6,C6,FF,09,00,FD,03,00,00
1756487825230854,00000288,false,Rx,0,6,00,00,00,00,FF,FF,00,00
1756487825232229,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756487825233450,00000194,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756487825234401,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825234508,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825234743,00000393,false,Rx,0,6,09,01,C5,01,FF,00,00,00
1756487825234839,00000293,false,Rx,0,4,85,A3,00,00,00,00,00,00
1756487825234937,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487825235035,00000733,false,Rx,0,8,07,00,00,80,3F,A3,00,05
1756487825235135,00000193,false,Rx,0,6,14,00,FC,FF,03,00,00,00
1756487825235932,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825240913,00000188,false,Rx,0,6,B7,FF,12,00,CC,03,00,00
1756487825241152,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825243282,00000194,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756487825244309,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825244407,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825244563,00000193,false,Rx,0,6,14,00,02,00,02,00,00,00
1756487825246256,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825251217,00000188,false,Rx,0,6,B8,FF,19,00,CC,03,00,00
1756487825251448,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825253121,00000194,false,Rx,0,6,14,00,00,00,01,00,00,00
1756487825254211,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825254304,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825254401,00000193,false,Rx,0,6,14,00,04,00,03,00,00,00
1756487825256539,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825261547,00000188,false,Rx,0,6,C6,FF,09,00,FA,03,00,00
1756487825261875,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487825262310,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825262929,00000194,false,Rx,0,6,14,00,01,00,FE,FF,00,00
1756487825264117,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825264210,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825264308,00000193,false,Rx,0,6,14,00,03,00,02,00,00,00
1756487825267393,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825269640,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487825271508,00000188,false,Rx,0,6,BB,FF,14,00,D2,03,00,00
1756487825272318,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756487825272741,00000394,false,Rx,0,6,6F,05,CD,01,0E,01,00,00
1756487825272839,00000294,false,Rx,0,4,25,A3,77,FF,00,00,00,00
1756487825272937,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487825273035,00000734,false,Rx,0,8,08,00,00,80,3F,A3,77,05
1756487825273132,00000194,false,Rx,0,6,14,00,FA,FF,FC,FF,00,00
1756487825274054,00000193,false,Rx,0,6,14,00,F9,FF,07,00,00,00
1756487825275121,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825275213,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825277635,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825282338,00000188,false,Rx,0,6,C4,FF,11,00,EA,03,00,00
1756487825282549,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825282669,00000194,false,Rx,0,6,14,00,FE,FF,FD,FF,00,00
1756487825283886,00000193,false,Rx,0,6,14,00,07,00,04,00,00,00
1756487825285021,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825285120,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825287957,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825289445,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487825292417,00000194,false,Rx,0,6,14,00,FD,FF,02,00,00,00
1756487825292593,00000188,false,Rx,0,6,C4,FF,0D,00,EA,03,00,00
1756487825292847,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825293708,00000193,false,Rx,0,6,14,00,F6,FF,04,00,00,00
1756487825294911,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825295004,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825298241,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825302243,00000194,false,Rx,0,6,14,00,05,00,02,00,00,00
1756487825302902,00000188,false,Rx,0,6,BB,FF,10,00,DB,03,00,00
1756487825303148,00000288,false,Rx,0,6,00,00,00,00,FF,FF,00,00
1756487825303523,00000193,false,Rx,0,6,14,00,04,00,01,00,00,00
1756487825305916,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825306011,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825308546,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825312070,00000194,false,Rx,0,6,14,00,01,00,00,00,00,00
1756487825313201,00000188,false,Rx,0,6,C5,FF,11,00,E9,03,00,00
1756487825313364,00000193,false,Rx,0,6,14,00,04,00,00,00,00,00
1756487825313491,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825315830,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825315931,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825318840,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825321908,00000194,false,Rx,0,6,14,00,03,00,01,00,00,00
1756487825323217,00000193,false,Rx,0,6,14,00,FA,FF,03,00,00,00
1756487825323533,00000188,false,Rx,0,6,BF,FF,0C,00,ED,03,00,00
1756487825323762,00000288,false,Rx,0,6,FF,FF,01,00,00,00,00,00
1756487825325822,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825325929,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825328407,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487825329060,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487825330335,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825331719,00000194,false,Rx,0,6,14,00,0B,00,02,00,00,00
1756487825333014,00000393,false,Rx,0,6,09,01,C5,01,07,01,00,00
1756487825333110,00000293,false,Rx,0,4,87,A3,00,00,00,00,00,00
1756487825333215,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487825333322,00000733,false,Rx,0,8,08,00,00,80,3F,A3,00,05
1756487825333419,00000193,false,Rx,0,6,14,00,06,00,01,00,00,00
1756487825333791,00000188,false,Rx,0,6,AF,FF,1A,00,D8,03,00,00
1756487825334048,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825335653,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825335753,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825340460,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825341581,00000194,false,Rx,0,6,14,00,08,00,FE,FF,00,00
1756487825342291,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487825342839,00000193,false,Rx,0,6,14,00,05,00,01,00,00,00
1756487825343091,00000188,false,Rx,0,6,C0,FF,10,00,F5,03,00,00
1756487825343352,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825346640,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825346737,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825350754,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825351374,00000194,false,Rx,0,6,14,00,FE,FF,01,00,00,00
1756487825352679,00000193,false,Rx,0,6,14,00,F9,FF,02,00,00,00
1756487825353375,00000188,false,Rx,0,6,B6,FF,13,00,D9,03,00,00
1756487825353681,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825356537,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825356631,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825361062,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825361199,00000194,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756487825361870,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487825362488,00000193,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756487825363681,00000188,false,Rx,0,6,B6,FF,17,00,D6,03,00,00
1756487825363952,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825364077,00000290,false,Rx,0,7,01,08,01,00,00,00,00,00
1756487825364180,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756487825366458,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825366557,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825369789,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487825371026,00000394,false,Rx,0,6,6F,05,CD,01,0E,01,00,00
1756487825371120,00000294,false,Rx,0,4,19,A3,E8,FF,00,00,00,00
1756487825371225,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487825371333,00000734,false,Rx,0,8,09,00,00,00,00,A3,E8,05
1756487825371430,00000194,false,Rx,0,6,14,00,0C,00,01,00,00,00
1756487825371528,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825372317,00000193,false,Rx,0,6,14,00,02,00,02,00,00,00
1756487825373983,00000188,false,Rx,0,6,C5,FF,09,00,00,04,00,00
1756487825375214,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825376442,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825376538,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825380855,00000194,false,Rx,0,6,14,00,13,00,02,00,00,00
1756487825382150,00000193,false,Rx,0,6,14,00,0D,00,02,00,00,00
1756487825382511,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825385212,00000188,false,Rx,0,6,BC,FF,17,00,D7,03,00,00
1756487825385463,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825387448,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825387544,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825389690,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487825390682,00000194,false,Rx,0,6,14,00,0A,00,FF,FF,00,00
1756487825391980,00000193,false,Rx,0,6,14,00,01,00,FE,FF,00,00
1756487825392819,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825395511,00000188,false,Rx,0,6,C4,FF,11,00,F4,03,00,00
1756487825395755,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825397355,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825397449,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825400516,00000194,false,Rx,0,6,14,00,0E,00,FE,FF,00,00
1756487825401828,00000193,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756487825403127,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825405821,00000188,false,Rx,0,6,BE,FF,06,00,E4,03,00,00
1756487825406052,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825407258,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825407353,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825410338,00000194,false,Rx,0,6,14,00,FE,FF,01,00,00,00
1756487825411634,00000193,false,Rx,0,6,14,00,F5,FF,FE,FF,00,00
1756487825413422,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825416123,00000188,false,Rx,0,6,BB,FF,15,00,DF,03,00,00
1756487825416389,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825418269,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825418370,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825420166,00000194,false,Rx,0,6,14,00,FD,FF,02,00,00,00
1756487825421461,00000193,false,Rx,0,6,14,00,00,00,FB,FF,00,00
1756487825423724,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825426487,00000188,false,Rx,0,6,C6,FF,0D,00,E7,03,00,00
1756487825426673,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825428346,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825428445,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825428529,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487825429484,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487825430050,00000194,false,Rx,0,6,14,00,FB,FF,FF,FF,00,00
1756487825431322,00000393,false,Rx,0,6,09,01,C5,01,FF,00,00,00
1756487825431478,00000293,false,Rx,0,4,A9,A3,00,00,00,00,00,00
1756487825431580,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487825431697,00000733,false,Rx,0,8,09,00,00,00,00,A3,00,05
1756487825431764,00000193,false,Rx,0,6,14,00,00,00,FC,FF,00,00
1756487825434071,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825437461,00000188,false,Rx,0,6,C1,FF,0B,00,D4,03,00,00
1756487825437603,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825438236,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825438338,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825439865,00000194,false,Rx,0,6,14,00,05,00,04,00,00,00
1756487825441163,00000193,false,Rx,0,6,14,00,00,00,01,00,00,00
1756487825445310,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825446596,00000188,false,Rx,0,6,C6,FF,0C,00,F7,03,00,00
1756487825447482,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756487825448117,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825448223,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825449256,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487825449698,00000194,false,Rx,0,6,14,00,09,00,02,00,00,00
1756487825450985,00000193,false,Rx,0,6,14,00,0D,00,FE,FF,00,00
1756487825455320,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825456602,00000188,false,Rx,0,6,B9,FF,10,00,DF,03,00,00
1756487825457737,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825459104,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825459208,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825459510,00000194,false,Rx,0,6,14,00,04,00,02,00,00,00
1756487825460817,00000193,false,Rx,0,6,14,00,07,00,00,00,00,00
1756487825462040,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487825465600,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825467509,00000188,false,Rx,0,6,AF,FF,20,00,E3,03,00,00
1756487825467635,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825469090,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825469216,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825469323,00000394,false,Rx,0,6,6F,05,CD,01,1F,01,00,00
1756487825469426,00000294,false,Rx,0,4,02,A3,4D,00,00,00,00,00
1756487825469587,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487825469703,00000734,false,Rx,0,8,01,9A,99,19,40,A3,4D,05
1756487825469765,00000194,false,Rx,0,6,14,00,FF,FF,03,00,00,00
1756487825470645,00000193,false,Rx,0,6,14,00,EA,FF,FB,FF,00,00
1756487825475398,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825477753,00000188,false,Rx,0,6,BD,FF,10,00,F7,03,00,00
1756487825477877,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756487825478981,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825479160,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825479221,00000194,false,Rx,0,6,14,00,01,00,02,00,00,00
1756487825480471,00000193,false,Rx,0,6,14,00,EF,FF,FD,FF,00,00
1756487825485602,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825487959,00000188,false,Rx,0,6,C0,FF,0A,00,FA,03,00,00
1756487825488082,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825488999,00000194,false,Rx,0,6,14,00,FF,FF,01,00,00,00
1756487825489934,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825490038,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825490317,00000193,false,Rx,0,6,14,00,05,00,FC,FF,00,00
1756487825495813,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825498169,00000188,false,Rx,0,6,B1,FF,1A,00,DA,03,00,00
1756487825498293,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825498827,00000194,false,Rx,0,6,14,00,02,00,FE,FF,00,00
1756487825499842,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825499978,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825500120,00000193,false,Rx,0,6,14,00,07,00,FE,FF,00,00
1756487825505997,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825508359,00000188,false,Rx,0,6,C2,FF,11,00,D8,03,00,00
1756487825508638,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825508706,00000194,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756487825509749,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825509856,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825509978,00000193,false,Rx,0,6,14,00,04,00,FF,FF,00,00
1756487825516215,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825518472,00000194,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756487825518584,00000188,false,Rx,0,6,BE,FF,12,00,F0,03,00,00
1756487825518705,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825519683,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825519787,00000193,false,Rx,0,6,14,00,03,00,FB,FF,00,00
1756487825519904,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825526432,00000488,false,Rx,0,8,09,27,59,00,4F,01,0B,00
1756487825528591,00000194,false,Rx,0,6,14,00,08,00,FF,FF,00,00
1756487825528736,00000188,false,Rx,0,6,BB,FF,11,00,DE,03,00,00
1756487825528829,00000288,false,Rx,0,6,FF,FF,01,00,00,00,00,00
1756487825528932,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487825529726,00000393,false,Rx,0,6,09,01,C5,01,FF,00,00,00
1756487825529916,00000293,false,Rx,0,4,AE,A3,00,00,00,00,00,00
1756487825530038,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487825530096,00000733,false,Rx,0,8,01,9A,99,19,40,A3,00,05
1756487825530156,00000193,false,Rx,0,6,14,00,0E,00,FB,FF,00,00
1756487825530671,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825530770,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825536609,00000488,false,Rx,0,8,09,27,59,00,4F,01,0B,00
1756487825538142,00000194,false,Rx,0,6,14,00,10,00,FF,FF,00,00
1756487825538946,00000188,false,Rx,0,6,B9,FF,1B,00,E3,03,00,00
1756487825539067,00000288,false,Rx,0,6,00,00,00,00,01,00,00,00
1756487825539436,00000193,false,Rx,0,6,14,00,04,00,FC,FF,00,00
1756487825540552,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825540655,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825547506,00000488,false,Rx,0,8,09,27,59,00,4F,01,0B,00
1756487825547956,00000194,false,Rx,0,6,14,00,FF,FF,FF,FF,00,00
1756487825549119,00000188,false,Rx,0,6,BA,FF,12,00,D6,03,00,00
1756487825549224,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756487825549323,00000193,false,Rx,0,6,14,00,FD,FF,FB,FF,00,00
1756487825550464,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825550567,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825557632,00000488,false,Rx,0,8,09,27,59,00,4F,01,0B,00
1756487825557769,00000194,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756487825558690,00000188,false,Rx,0,6,BB,FF,11,00,D6,03,00,00
1756487825558801,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825559037,00000193,false,Rx,0,6,14,00,08,00,FC,FF,00,00
1756487825561440,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825561557,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825561902,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487825564060,00000290,false,Rx,0,7,01,08,01,00,00,00,00,00
1756487825564161,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756487825567576,00000394,false,Rx,0,6,6F,05,CD,01,16,01,00,00
1756487825567678,00000294,false,Rx,0,4,2F,A3,F4,FF,00,00,00,00
1756487825567778,00000488,false,Rx,0,8,09,27,59,00,4F,01,0A,00
1756487825567876,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487825567974,00000734,false,Rx,0,8,02,00,00,C0,3F,A3,F4,05
1756487825568072,00000194,false,Rx,0,6,14,00,05,00,01,00,00,00
1756487825568870,00000193,false,Rx,0,6,14,00,09,00,FB,FF,00,00
1756487825568995,00000188,false,Rx,0,6,C1,FF,0E,00,F6,03,00,00
1756487825569093,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825571434,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825571529,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825577406,00000194,false,Rx,0,6,14,00,03,00,00,00,00,00
1756487825577951,00000488,false,Rx,0,8,09,27,59,00,4F,01,0B,00
1756487825578701,00000193,false,Rx,0,6,14,00,01,00,FB,FF,00,00
1756487825579066,00000188,false,Rx,0,6,BA,FF,11,00,EE,03,00,00
1756487825579182,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825581335,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825581429,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825587227,00000194,false,Rx,0,6,14,00,0F,00,FF,FF,00,00
1756487825588148,00000488,false,Rx,0,8,09,27,59,00,4F,01,0B,00
1756487825588517,00000193,false,Rx,0,6,14,00,FE,FF,05,00,00,00
1756487825590191,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487825590496,00000188,false,Rx,0,6,BA,FF,08,00,D2,03,00,00
1756487825590611,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825590728,00000488,false,Rx,0,8,09,27,59,00,4F,01,0B,00
1756487825591305,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825591400,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825592803,00000188,false,Rx,0,6,C2,FF,0F,00,F1,03,00,00
1756487825592917,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825597065,00000194,false,Rx,0,6,14,00,01,00,02,00,00,00
1756487825598355,00000193,false,Rx,0,6,14,00,00,00,03,00,00,00
1756487825600758,00000488,false,Rx,0,8,09,27,59,00,4F,01,0B,00
1756487825601255,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825601352,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825602381,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487825603001,00000188,false,Rx,0,6,C0,FF,0C,00,EC,03,00,00
1756487825603119,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825606884,00000194,false,Rx,0,6,14,00,FE,FF,04,00,00,00
1756487825608183,00000193,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756487825610964,00000488,false,Rx,0,8,09,27,59,00,4F,01,0B,00
1756487825612249,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825612347,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825613197,00000188,false,Rx,0,6,B5,FF,17,00,DF,03,00,00
1756487825613314,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825616717,00000194,false,Rx,0,6,14,00,01,00,00,00,00,00
1756487825618013,00000193,false,Rx,0,6,14,00,05,00,09,00,00,00
1756487825621179,00000488,false,Rx,0,8,09,27,59,00,4F,01,0B,00
1756487825622180,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825622272,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487825623490,00000188,false,Rx,0,6,C2,FF,0B,00,F2,03,00,00
1756487825623734,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487825626558,00000194,false,Rx,0,6,14,00,09,00,FD,FF,00,00
1756487825627840,00000393,false,Rx,0,6,09,01,C5,01,FF,00,00,00
1756487825627934,00000293,false,Rx,0,4,B9,A3,00,00,00,00,00,00
1756487825628031,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
