Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756490741523338,00000390,false,Rx,0,8,C4,3D,3D,3D,3D,3D,3D,3D
1756490741523458,00000390,false,Rx,0,8,CB,3D,3D,3D,3D,3D,3D,3D
1756490741523552,00000390,false,Rx,0,8,AF,3D,13,13,13,13,13,13
1756490741523648,00000390,false,Rx,0,8,D2,3D,3D,3D,3D,3D,3D,3D
1756490741523763,00000390,false,Rx,0,8,D9,3D,3D,3D,3D,3D,3D,3D
1756490741523880,00000488,false,Rx,0,8,08,27,56,00,54,01,8A,00
1756490741525305,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741525398,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741528868,00000193,false,Rx,0,6,14,00,0A,00,FE,FF,00,00
1756490741532726,00000394,false,Rx,0,6,62,05,DD,01,16,01,00,00
1756490741532820,00000294,false,Rx,0,4,20,A2,87,FF,00,00,00,00
1756490741532917,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490741533014,00000734,false,Rx,0,8,03,6F,12,03,3B,A2,87,05
1756490741533111,00000188,false,Rx,0,6,BF,FF,0D,00,FD,03,00,00
1756490741533206,00000194,false,Rx,0,6,14,00,F9,FF,01,00,00,00
1756490741533302,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741533432,00000488,false,Rx,0,8,08,27,56,00,54,01,8A,00
1756490741535234,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741535323,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741538700,00000193,false,Rx,0,6,14,00,F8,FF,02,00,00,00
1756490741542731,00000194,false,Rx,0,6,14,00,FA,FF,01,00,00,00
1756490741543215,00000188,false,Rx,0,6,B3,FF,0D,00,E2,03,00,00
1756490741543316,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741543432,00000488,false,Rx,0,8,08,27,56,00,54,01,8A,00
1756490741545111,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741545281,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741548534,00000193,false,Rx,0,6,14,00,08,00,FF,FF,00,00
1756490741552800,00000194,false,Rx,0,6,14,00,FC,FF,00,00,00,00
1756490741553434,00000188,false,Rx,0,6,B0,FF,15,00,C8,03,00,00
1756490741553540,00000288,false,Rx,0,6,FF,FF,02,00,00,00,00,00
1756490741553655,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741556126,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741556215,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741558354,00000193,false,Rx,0,6,14,00,04,00,00,00,00,00
1756490741562744,00000194,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756490741563582,00000188,false,Rx,0,6,B9,FF,10,00,ED,03,00,00
1756490741563718,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756490741563834,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741566020,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741566113,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741568181,00000393,false,Rx,0,6,13,01,D5,01,0F,01,00,00
1756490741568273,00000293,false,Rx,0,4,8F,A2,00,00,00,00,00,00
1756490741568369,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490741568466,00000733,false,Rx,0,8,03,6F,12,03,3B,A2,00,05
1756490741568562,00000193,false,Rx,0,6,14,00,0D,00,FC,FF,00,00
1756490741572667,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490741572778,00000194,false,Rx,0,6,14,00,FA,FF,FD,FF,00,00
1756490741572932,00000290,false,Rx,0,7,01,00,01,00,00,00,00,00
1756490741573028,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490741573778,00000188,false,Rx,0,6,C1,FF,0E,00,F7,03,00,00
1756490741573920,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741574035,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741575931,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741576022,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741578010,00000193,false,Rx,0,6,14,00,06,00,00,00,00,00
1756490741582760,00000194,false,Rx,0,6,14,00,F9,FF,FF,FF,00,00
1756490741583996,00000188,false,Rx,0,6,B3,FF,19,00,D0,03,00,00
1756490741584130,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490741584242,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741585827,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741585919,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741587837,00000193,false,Rx,0,6,14,00,02,00,FC,FF,00,00
1756490741592728,00000194,false,Rx,0,6,14,00,F9,FF,FE,FF,00,00
1756490741592900,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490741594173,00000188,false,Rx,0,6,BE,FF,0E,00,DF,03,00,00
1756490741595500,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741595616,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741596829,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741596926,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741597654,00000193,false,Rx,0,6,14,00,0F,00,04,00,00,00
1756490741602418,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490741602736,00000194,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756490741605517,00000188,false,Rx,0,6,C5,FF,0A,00,E7,03,00,00
1756490741605626,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741605817,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741606776,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741606869,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741607488,00000193,false,Rx,0,6,14,00,FA,FF,01,00,00,00
1756490741612737,00000194,false,Rx,0,6,14,00,FA,FF,FE,FF,00,00
1756490741615781,00000188,false,Rx,0,6,B8,FF,17,00,D9,03,00,00
1756490741615893,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741616115,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741616692,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741616786,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741617309,00000193,false,Rx,0,6,14,00,03,00,01,00,00,00
1756490741622731,00000194,false,Rx,0,6,14,00,F9,FF,00,00,00,00
1756490741622931,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490741626083,00000188,false,Rx,0,6,D3,FF,0D,00,FE,03,00,00
1756490741626195,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741626415,00000488,false,Rx,0,8,08,27,56,00,54,01,8A,00
1756490741627142,00000193,false,Rx,0,6,14,00,0D,00,01,00,00,00
1756490741627657,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741627751,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741632723,00000394,false,Rx,0,6,62,05,DD,01,16,01,00,00
1756490741632819,00000294,false,Rx,0,4,F4,A1,8B,FF,00,00,00,00
1756490741632916,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490741633013,00000734,false,Rx,0,8,04,8F,C2,F5,3F,A1,8B,05
1756490741633108,00000194,false,Rx,0,6,14,00,FB,FF,02,00,00,00
1756490741636412,00000188,false,Rx,0,6,C8,FF,0F,00,F4,03,00,00
1756490741636517,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756490741636717,00000488,false,Rx,0,8,08,27,56,00,54,01,8A,00
1756490741636972,00000193,false,Rx,0,6,14,00,0D,00,FD,FF,00,00
1756490741637617,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741637709,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741642731,00000194,false,Rx,0,6,14,00,F9,FF,00,00,00,00
1756490741646692,00000188,false,Rx,0,6,BB,FF,1D,00,C7,03,00,00
1756490741646804,00000193,false,Rx,0,6,14,00,FE,FF,00,00,00,00
1756490741647588,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741647681,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741647777,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756490741647898,00000488,false,Rx,0,8,08,27,56,00,54,01,8A,00
1756490741652729,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756490741656626,00000193,false,Rx,0,6,14,00,10,00,00,00,00,00
1756490741657467,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741657561,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741657764,00000188,false,Rx,0,6,BF,FF,16,00,F6,03,00,00
1756490741657902,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741658115,00000488,false,Rx,0,8,08,27,56,00,54,01,8A,00
1756490741662726,00000194,false,Rx,0,6,14,00,FD,FF,03,00,00,00
1756490741666452,00000393,false,Rx,0,6,13,01,D5,01,0F,01,00,00
1756490741666542,00000293,false,Rx,0,4,4F,A2,00,00,00,00,00,00
1756490741666640,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490741666736,00000733,false,Rx,0,8,04,8F,C2,F5,3F,A2,00,05
1756490741666833,00000193,false,Rx,0,6,14,00,12,00,04,00,00,00
1756490741668071,00000188,false,Rx,0,6,B1,FF,16,00,D5,03,00,00
1756490741668185,00000288,false,Rx,0,6,01,00,01,00,00,00,00,00
1756490741668417,00000488,false,Rx,0,8,08,27,56,00,54,01,8A,00
1756490741668513,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741668610,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741672729,00000194,false,Rx,0,6,14,00,FC,FF,FF,FF,00,00
1756490741676282,00000193,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756490741678369,00000188,false,Rx,0,6,B2,FF,19,00,E3,03,00,00
1756490741678462,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741678558,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741678655,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741678751,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741682723,00000194,false,Rx,0,6,14,00,FA,FF,01,00,00,00
1756490741682836,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490741686111,00000193,false,Rx,0,6,14,00,FF,FF,01,00,00,00
1756490741688268,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741688364,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741688672,00000188,false,Rx,0,6,BD,FF,0F,00,FF,03,00,00
1756490741688784,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741689015,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741692721,00000194,false,Rx,0,6,14,00,FC,FF,01,00,00,00
1756490741693135,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490741695933,00000193,false,Rx,0,6,14,00,0D,00,FC,FF,00,00
1756490741696046,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490741698972,00000188,false,Rx,0,6,B3,FF,13,00,EC,03,00,00
1756490741699085,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741699297,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741699392,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741700317,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741702733,00000194,false,Rx,0,6,14,00,FA,FF,01,00,00,00
1756490741705771,00000193,false,Rx,0,6,14,00,1D,00,FE,FF,00,00
1756490741709180,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741709277,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741710335,00000188,false,Rx,0,6,BD,FF,10,00,F5,03,00,00
1756490741710454,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741710567,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741712721,00000194,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756490741715591,00000193,false,Rx,0,6,14,00,12,00,FE,FF,00,00
1756490741719083,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741719202,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741720484,00000188,false,Rx,0,6,BF,FF,05,00,E7,03,00,00
1756490741720620,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756490741720736,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741722717,00000194,false,Rx,0,6,14,00,FD,FF,02,00,00,00
1756490741725463,00000193,false,Rx,0,6,14,00,FF,FF,FF,FF,00,00
1756490741729006,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741729099,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741730681,00000188,false,Rx,0,6,B0,FF,11,00,CA,03,00,00
1756490741730824,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741730939,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741732724,00000394,false,Rx,0,6,62,05,DD,01,1F,01,00,00
1756490741732815,00000294,false,Rx,0,4,49,A2,AF,FF,00,00,00,00
1756490741732911,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490741733008,00000734,false,Rx,0,8,05,00,00,C0,3F,A2,AF,05
1756490741733104,00000194,false,Rx,0,6,14,00,FC,FF,01,00,00,00
1756490741734692,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490741735257,00000193,false,Rx,0,6,14,00,F1,FF,01,00,00,00
1756490741740000,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741740087,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741740895,00000188,false,Rx,0,6,C0,FF,01,00,D9,03,00,00
1756490741741035,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741741156,00000488,false,Rx,0,8,08,27,55,00,55,01,8A,00
1756490741742732,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756490741745086,00000193,false,Rx,0,6,14,00,07,00,FF,FF,00,00
1756490741749899,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741749995,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741751086,00000188,false,Rx,0,6,C7,FF,0A,00,02,04,00,00
1756490741751228,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741751352,00000488,false,Rx,0,8,08,27,55,00,55,01,8A,00
1756490741752721,00000194,false,Rx,0,6,14,00,FA,FF,02,00,00,00
1756490741754901,00000193,false,Rx,0,6,14,00,03,00,02,00,00,00
1756490741759801,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741759894,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741761287,00000188,false,Rx,0,6,BE,FF,12,00,EA,03,00,00
1756490741761420,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490741761538,00000488,false,Rx,0,8,08,27,55,00,55,01,8A,00
1756490741762719,00000194,false,Rx,0,6,14,00,F9,FF,FF,FF,00,00
1756490741764720,00000393,false,Rx,0,6,15,01,D5,01,0F,01,00,00
1756490741764814,00000293,false,Rx,0,4,A7,A2,00,00,00,00,00,00
1756490741764910,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490741765007,00000733,false,Rx,0,8,05,00,00,C0,3F,A2,00,05
1756490741765103,00000193,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756490741769708,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741769800,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741771481,00000188,false,Rx,0,6,B4,FF,1F,00,E1,03,00,00
1756490741771621,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741771736,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741772717,00000194,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756490741773057,00000290,false,Rx,0,7,01,00,01,00,00,00,00,00
1756490741773170,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490741774552,00000193,false,Rx,0,6,14,00,06,00,02,00,00,00
1756490741780726,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741780813,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741781680,00000188,false,Rx,0,6,C6,FF,18,00,09,04,00,00
1756490741782524,00000288,false,Rx,0,6,01,00,01,00,00,00,00,00
1756490741782643,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741782763,00000194,false,Rx,0,6,14,00,FE,FF,00,00,00,00
1756490741784380,00000193,false,Rx,0,6,14,00,0B,00,FF,FF,00,00
1756490741790613,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741790704,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741792560,00000188,false,Rx,0,6,BE,FF,1B,00,D0,03,00,00
1756490741792671,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490741792767,00000194,false,Rx,0,6,14,00,FD,FF,FF,FF,00,00
1756490741792864,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741793380,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490741794201,00000193,false,Rx,0,6,14,00,01,00,06,00,00,00
1756490741800522,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741800610,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741802720,00000194,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756490741802835,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490741802951,00000188,false,Rx,0,6,C5,FF,13,00,E3,03,00,00
1756490741803048,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490741803144,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741804040,00000193,false,Rx,0,6,14,00,00,00,02,00,00,00
1756490741810524,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741810615,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741812718,00000194,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756490741812896,00000188,false,Rx,0,6,CA,FF,0F,00,FA,03,00,00
1756490741813009,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741813124,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741813854,00000193,false,Rx,0,6,14,00,0C,00,02,00,00,00
1756490741816063,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490741821526,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741821620,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741822715,00000194,false,Rx,0,6,14,00,FA,FF,00,00,00,00
1756490741823092,00000188,false,Rx,0,6,B9,FF,0D,00,D1,03,00,00
1756490741823214,00000288,false,Rx,0,6,FE,FF,00,00,00,00,00,00
1756490741823332,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741823682,00000193,false,Rx,0,6,14,00,12,00,02,00,00,00
1756490741831535,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741831623,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741832713,00000394,false,Rx,0,6,62,05,DD,01,28,01,00,00
1756490741832805,00000294,false,Rx,0,4,54,A2,14,00,00,00,00,00
1756490741832901,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490741832997,00000734,false,Rx,0,8,06,6F,12,03,3B,A2,14,05
1756490741833093,00000194,false,Rx,0,6,14,00,FA,FF,00,00,00,00
1756490741833289,00000188,false,Rx,0,6,BA,FF,14,00,D2,03,00,00
1756490741833405,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756490741833522,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741833625,00000193,false,Rx,0,6,14,00,0B,00,FF,FF,00,00
1756490741841575,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741841650,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741842670,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490741842785,00000194,false,Rx,0,6,14,00,F9,FF,00,00,00,00
1756490741843348,00000193,false,Rx,0,6,14,00,01,00,02,00,00,00
1756490741843596,00000188,false,Rx,0,6,C1,FF,0E,00,EF,03,00,00
1756490741843714,00000288,false,Rx,0,6,FF,FF,01,00,00,00,00,00
1756490741843832,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741851445,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741851537,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741852713,00000194,false,Rx,0,6,14,00,FC,FF,00,00,00,00
1756490741853165,00000193,false,Rx,0,6,14,00,F0,FF,FE,FF,00,00
1756490741853617,00000188,false,Rx,0,6,BC,FF,17,00,E8,03,00,00
1756490741853731,00000288,false,Rx,0,6,FF,FF,01,00,00,00,00,00
1756490741853848,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741862444,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741862537,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741862716,00000194,false,Rx,0,6,14,00,F9,FF,FF,FF,00,00
1756490741862993,00000393,false,Rx,0,6,15,01,D5,01,0F,01,00,00
1756490741863086,00000293,false,Rx,0,4,9E,A2,00,00,00,00,00,00
1756490741863202,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490741863295,00000733,false,Rx,0,8,06,6F,12,03,3B,A2,00,05
1756490741863389,00000193,false,Rx,0,6,14,00,F2,FF,02,00,00,00
1756490741863701,00000188,false,Rx,0,6,B4,FF,12,00,D2,03,00,00
1756490741863817,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741863929,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741872492,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490741872584,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741872678,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741872774,00000194,false,Rx,0,6,14,00,FA,FF,02,00,00,00
1756490741872870,00000193,false,Rx,0,6,14,00,14,00,FF,FF,00,00
1756490741873902,00000188,false,Rx,0,6,C0,FF,14,00,F9,03,00,00
1756490741874014,00000288,false,Rx,0,6,01,00,00,00,01,00,00,00
1756490741874134,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741882387,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741882476,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741882658,00000193,false,Rx,0,6,14,00,F6,FF,04,00,00,00
1756490741882768,00000194,false,Rx,0,6,14,00,FD,FF,02,00,00,00
1756490741884106,00000188,false,Rx,0,6,BD,FF,0D,00,F1,03,00,00
1756490741884216,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490741884333,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741885691,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490741892262,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741892352,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741892471,00000193,false,Rx,0,6,14,00,FB,FF,FB,FF,00,00
1756490741892708,00000194,false,Rx,0,6,14,00,FA,FF,00,00,00,00
1756490741893522,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490741894294,00000188,false,Rx,0,6,B2,FF,14,00,CD,03,00,00
1756490741894408,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490741895631,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741898900,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490741902309,00000193,false,Rx,0,6,14,00,0B,00,00,00,00,00
1756490741902706,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490741903336,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741903425,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741905657,00000188,false,Rx,0,6,C7,FF,0B,00,F9,03,00,00
1756490741905772,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741905887,00000488,false,Rx,0,8,08,27,56,00,56,01,8A,00
1756490741912104,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490741912215,00000193,false,Rx,0,6,14,00,FB,FF,FF,FF,00,00
1756490741912716,00000194,false,Rx,0,6,14,00,F9,FF,01,00,00,00
1756490741913196,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741913290,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741915959,00000188,false,Rx,0,6,BC,FF,10,00,D9,03,00,00
1756490741916044,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756490741916145,00000488,false,Rx,0,8,08,27,56,00,56,01,8A,00
1756490741921970,00000193,false,Rx,0,6,14,00,FB,FF,FF,FF,00,00
1756490741922710,00000194,false,Rx,0,6,14,00,FA,FF,01,00,00,00
1756490741923103,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741923201,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741926013,00000188,false,Rx,0,6,C0,FF,18,00,E8,03,00,00
1756490741926122,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490741926238,00000488,false,Rx,0,8,08,27,56,00,55,01,8A,00
1756490741931799,00000193,false,Rx,0,6,14,00,FD,FF,05,00,00,00
1756490741932710,00000394,false,Rx,0,6,65,05,DD,01,0E,01,00,00
1756490741932801,00000294,false,Rx,0,4,D5,A1,28,00,00,00,00,00
1756490741932897,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490741932993,00000734,false,Rx,0,8,07,00,00,80,3F,A1,28,05
1756490741933091,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490741933205,00000194,false,Rx,0,6,14,00,FA,FF,00,00,00,00
1756490741933305,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741933425,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490741936235,00000188,false,Rx,0,6,C4,FF,13,00,FE,03,00,00
