Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756490199780967,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199781085,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199783592,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199783687,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199788278,00000193,false,Rx,0,6,14,00,E0,FF,F4,FD,00,00
1756490199790126,00000194,false,Rx,0,6,14,00,FC,FF,FD,FF,00,00
1756490199791027,00000188,false,Rx,0,6,C4,FF,14,00,DC,03,00,00
1756490199791164,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199791283,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199794711,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199794789,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199796797,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490199797048,00000290,false,Rx,0,7,01,F8,00,00,00,00,00,00
1756490199797143,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490199798066,00000193,false,Rx,0,6,14,00,E1,FF,04,FE,00,00
1756490199799909,00000194,false,Rx,0,6,14,00,FB,FF,FF,FF,00,00
1756490199801232,00000188,false,Rx,0,6,C3,FF,0D,00,F8,03,00,00
1756490199801350,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199801468,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199804505,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199804600,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199807893,00000193,false,Rx,0,6,14,00,FD,FF,0E,FE,00,00
1756490199808981,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490199809740,00000194,false,Rx,0,6,14,00,FA,FF,03,00,00,00
1756490199811425,00000188,false,Rx,0,6,C6,FF,FF,FF,D3,03,00,00
1756490199811564,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199811680,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199814400,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199814495,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199817777,00000193,false,Rx,0,6,14,00,D6,FF,0E,FE,00,00
1756490199819596,00000194,false,Rx,0,6,14,00,FA,FF,02,00,00,00
1756490199821664,00000188,false,Rx,0,6,BB,FF,0F,00,E4,03,00,00
1756490199821775,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199821874,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199824314,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199824534,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490199825410,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199827551,00000193,false,Rx,0,6,14,00,F0,FF,15,FE,00,00
1756490199829382,00000394,false,Rx,0,6,76,05,ED,01,0E,01,00,00
1756490199829498,00000294,false,Rx,0,4,1D,A2,C8,FF,00,00,00,00
1756490199829573,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490199829674,00000734,false,Rx,0,8,03,00,00,00,00,A2,C8,05
1756490199829778,00000194,false,Rx,0,6,14,00,FA,FF,FE,FF,00,00
1756490199831815,00000188,false,Rx,0,6,BD,FF,03,00,F0,03,00,00
1756490199833077,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199833191,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199835309,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199835403,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199837370,00000193,false,Rx,0,6,14,00,02,00,23,FE,00,00
1756490199838642,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490199839210,00000194,false,Rx,0,6,14,00,F9,FF,02,00,00,00
1756490199843101,00000188,false,Rx,0,6,B9,FF,1D,00,E3,03,00,00
1756490199843212,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199843309,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199845218,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199845313,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199847201,00000193,false,Rx,0,6,14,00,E9,FF,20,FE,00,00
1756490199849039,00000194,false,Rx,0,6,14,00,F9,FF,FE,FF,00,00
1756490199853358,00000188,false,Rx,0,6,C2,FF,03,00,EF,03,00,00
1756490199853587,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199853649,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199855135,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199855227,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199857062,00000193,false,Rx,0,6,14,00,DC,FF,25,FE,00,00
1756490199858466,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490199858857,00000194,false,Rx,0,6,14,00,F9,FF,FD,FF,00,00
1756490199863442,00000188,false,Rx,0,6,B7,FF,FE,FF,E4,03,00,00
1756490199863553,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199863651,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199866139,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199866237,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199866837,00000393,false,Rx,0,6,0E,01,D5,01,0F,01,00,00
1756490199866934,00000293,false,Rx,0,4,84,A2,00,00,00,00,00,00
1756490199867033,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490199867132,00000733,false,Rx,0,8,09,00,00,00,00,A2,00,05
1756490199867231,00000193,false,Rx,0,6,14,00,F4,FF,2E,FE,00,00
1756490199868698,00000194,false,Rx,0,6,14,00,FA,FF,FE,FF,00,00
1756490199871661,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490199873639,00000188,false,Rx,0,6,BB,FF,14,00,DF,03,00,00
1756490199873752,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199873851,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199876048,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199876129,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199876676,00000193,false,Rx,0,6,14,00,E2,FF,2E,FE,00,00
1756490199878525,00000194,false,Rx,0,6,14,00,FB,FF,02,00,00,00
1756490199883848,00000188,false,Rx,0,6,C3,FF,04,00,F4,03,00,00
1756490199883939,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199884038,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199884919,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490199885934,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199886028,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199886505,00000193,false,Rx,0,6,14,00,C9,FF,2D,FE,00,00
1756490199888345,00000194,false,Rx,0,6,14,00,FA,FF,01,00,00,00
1756490199894097,00000188,false,Rx,0,6,C5,FF,01,00,F5,03,00,00
1756490199894204,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199894270,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199896360,00000193,false,Rx,0,6,14,00,02,00,32,FE,00,00
1756490199897013,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199897104,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199897198,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490199898101,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490199898188,00000194,false,Rx,0,6,14,00,FC,FF,01,00,00,00
1756490199904258,00000188,false,Rx,0,6,B3,FF,18,00,C5,03,00,00
1756490199904338,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199904445,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199906173,00000193,false,Rx,0,6,14,00,FE,FF,3B,FE,00,00
1756490199906857,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199906950,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199908002,00000194,false,Rx,0,6,14,00,FA,FF,FB,FF,00,00
1756490199911279,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490199915071,00000188,false,Rx,0,6,BC,FF,1A,00,DF,03,00,00
1756490199915183,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199915281,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199915987,00000193,false,Rx,0,6,14,00,D4,FF,33,FE,00,00
1756490199916750,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199916858,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199917822,00000194,false,Rx,0,6,14,00,FA,FF,FE,FF,00,00
1756490199924495,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490199925317,00000188,false,Rx,0,6,B6,FF,1A,00,D5,03,00,00
1756490199925432,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199925532,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199925800,00000193,false,Rx,0,6,14,00,F1,FF,3A,FE,00,00
1756490199926695,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199926791,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199927679,00000394,false,Rx,0,6,76,05,ED,01,16,01,00,00
1756490199927763,00000294,false,Rx,0,4,49,A2,34,00,00,00,00,00
1756490199927860,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490199927958,00000734,false,Rx,0,8,04,66,66,66,3F,A2,34,05
1756490199928055,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756490199932562,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490199935144,00000188,false,Rx,0,6,AB,FF,22,00,D2,03,00,00
1756490199935254,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199935353,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199935649,00000193,false,Rx,0,6,14,00,11,00,3C,FE,00,00
1756490199937531,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490199937710,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490199937808,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199937921,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199945186,00000188,false,Rx,0,6,C9,FF,12,00,F6,03,00,00
1756490199945272,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199945364,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199945497,00000193,false,Rx,0,6,14,00,CF,FF,41,FE,00,00
1756490199947373,00000194,false,Rx,0,6,14,00,FB,FF,FE,FF,00,00
1756490199947580,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199947676,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199950904,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490199955239,00000188,false,Rx,0,6,C0,FF,08,00,F7,03,00,00
1756490199955331,00000193,false,Rx,0,6,14,00,ED,FF,42,FE,00,00
1756490199955428,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199955550,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199957147,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490199957584,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199957681,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199964217,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490199965127,00000393,false,Rx,0,6,0E,01,D5,01,0F,01,00,00
1756490199965222,00000293,false,Rx,0,4,C6,A2,00,00,00,00,00,00
1756490199965319,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490199965419,00000733,false,Rx,0,8,01,9A,99,19,40,A2,00,05
1756490199965556,00000188,false,Rx,0,6,BC,FF,13,00,D0,03,00,00
1756490199965669,00000193,false,Rx,0,6,14,00,FC,FF,49,FE,00,00
1756490199965765,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199965866,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199966966,00000194,false,Rx,0,6,14,00,FB,FF,03,00,00,00
1756490199967572,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199967668,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199975090,00000193,false,Rx,0,6,14,00,F3,FF,47,FE,00,00
1756490199975676,00000188,false,Rx,0,6,BE,FF,18,00,D5,03,00,00
1756490199975759,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199975907,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199976806,00000194,false,Rx,0,6,14,00,FB,FF,FE,FF,00,00
1756490199978581,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199978677,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199984794,00000193,false,Rx,0,6,14,00,D0,FF,45,FE,00,00
1756490199985872,00000188,false,Rx,0,6,D0,FF,05,00,01,04,00,00
1756490199985975,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199986044,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199986610,00000194,false,Rx,0,6,14,00,FC,FF,FF,FF,00,00
1756490199988481,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199988574,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199994664,00000193,false,Rx,0,6,14,00,ED,FF,4D,FE,00,00
1756490199996035,00000188,false,Rx,0,6,B5,FF,09,00,C1,03,00,00
1756490199996127,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490199996223,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490199996430,00000194,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756490199997373,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490199998386,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199998480,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490199998979,00000290,false,Rx,0,7,01,F8,00,00,00,00,00,00
1756490199999057,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490200004443,00000193,false,Rx,0,6,14,00,11,00,4C,FE,00,00
1756490200006233,00000188,false,Rx,0,6,B9,FF,11,00,E7,03,00,00
1756490200006324,00000194,false,Rx,0,6,14,00,FD,FF,01,00,00,00
1756490200006421,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200006538,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200009382,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200009497,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200014297,00000193,false,Rx,0,6,14,00,D3,FF,4D,FE,00,00
1756490200016105,00000194,false,Rx,0,6,14,00,FC,FF,02,00,00,00
1756490200016416,00000188,false,Rx,0,6,BC,FF,1C,00,06,04,00,00
1756490200016531,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200016653,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200019287,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200019379,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200024095,00000193,false,Rx,0,6,14,00,EC,FF,50,FE,00,00
1756490200026020,00000394,false,Rx,0,6,76,05,ED,01,1F,01,00,00
1756490200026136,00000294,false,Rx,0,4,2B,A2,65,00,00,00,00,00
1756490200026202,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490200026258,00000734,false,Rx,0,8,05,00,00,20,3F,A2,65,05
1756490200026347,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490200026629,00000188,false,Rx,0,6,C1,FF,12,00,DC,03,00,00
1756490200026745,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200026843,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200029293,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200029388,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200033914,00000193,false,Rx,0,6,14,00,F8,FF,56,FE,00,00
1756490200035744,00000194,false,Rx,0,6,14,00,FA,FF,FE,FF,00,00
1756490200036814,00000188,false,Rx,0,6,B7,FF,12,00,D2,03,00,00
1756490200036928,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200038131,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200039225,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200039322,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200040541,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490200043738,00000193,false,Rx,0,6,14,00,D5,FF,4C,FE,00,00
1756490200045578,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490200048007,00000188,false,Rx,0,6,C2,FF,11,00,ED,03,00,00
1756490200048126,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200048241,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200049181,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490200050195,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200050289,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200053564,00000193,false,Rx,0,6,14,00,D7,FF,4D,FE,00,00
1756490200055402,00000194,false,Rx,0,6,14,00,FA,FF,02,00,00,00
1756490200058276,00000188,false,Rx,0,6,AD,FF,17,00,C5,03,00,00
1756490200058359,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200058463,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200060206,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200060301,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200063387,00000393,false,Rx,0,6,0E,01,D5,01,0F,01,00,00
1756490200063484,00000293,false,Rx,0,4,C0,A2,00,00,00,00,00,00
1756490200063583,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490200063682,00000733,false,Rx,0,8,02,00,00,C0,3F,A2,00,05
1756490200063779,00000193,false,Rx,0,6,14,00,E5,FF,56,FE,00,00
1756490200065230,00000194,false,Rx,0,6,14,00,FA,FF,FE,FF,00,00
1756490200068354,00000188,false,Rx,0,6,BC,FF,25,00,EA,03,00,00
1756490200068438,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200068535,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200069094,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490200070101,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200070204,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200073215,00000193,false,Rx,0,6,14,00,FE,FF,55,FE,00,00
1756490200075057,00000194,false,Rx,0,6,14,00,FA,FF,00,00,00,00
1756490200078593,00000188,false,Rx,0,6,BF,FF,1C,00,01,04,00,00
1756490200078695,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200078760,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200080009,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200080105,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200083047,00000193,false,Rx,0,6,14,00,ED,FF,52,FE,00,00
1756490200084885,00000194,false,Rx,0,6,14,00,FB,FF,02,00,00,00
1756490200088733,00000188,false,Rx,0,6,C0,FF,11,00,D3,03,00,00
1756490200088848,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490200088968,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200089084,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200091016,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200091110,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200092912,00000193,false,Rx,0,6,14,00,E0,FF,53,FE,00,00
1756490200094720,00000194,false,Rx,0,6,14,00,FD,FF,02,00,00,00
1756490200097644,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490200098929,00000188,false,Rx,0,6,C0,FF,09,00,F0,03,00,00
1756490200099038,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200099156,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200100914,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200101009,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200102063,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490200102693,00000193,false,Rx,0,6,14,00,F7,FF,5B,FE,00,00
1756490200104539,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490200109134,00000188,false,Rx,0,6,C0,FF,08,00,FD,03,00,00
1756490200109248,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200109365,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200110819,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200110915,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200112526,00000193,false,Rx,0,6,14,00,DA,FF,57,FE,00,00
1756490200114366,00000194,false,Rx,0,6,14,00,FB,FF,FD,FF,00,00
1756490200119349,00000188,false,Rx,0,6,BE,FF,16,00,E7,03,00,00
1756490200119458,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200120167,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200121837,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200121932,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200122343,00000193,false,Rx,0,6,14,00,E8,FF,57,FE,00,00
1756490200124192,00000394,false,Rx,0,6,76,05,ED,01,1F,01,00,00
1756490200124285,00000294,false,Rx,0,4,1E,A2,CC,FF,00,00,00,00
1756490200124383,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490200124481,00000734,false,Rx,0,8,06,00,00,00,00,A2,CC,05
1756490200124579,00000194,false,Rx,0,6,14,00,FB,FF,FE,FF,00,00
1756490200130239,00000188,false,Rx,0,6,D1,FF,FC,FF,EA,03,00,00
1756490200130333,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200130430,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200131730,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200131824,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200132177,00000193,false,Rx,0,6,14,00,E4,FF,57,FE,00,00
1756490200134034,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756490200139468,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490200139953,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490200140429,00000188,false,Rx,0,6,C8,FF,0B,00,DF,03,00,00
1756490200140544,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200140663,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200141670,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200141764,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200141998,00000193,false,Rx,0,6,14,00,08,00,61,FE,00,00
1756490200143846,00000194,false,Rx,0,6,14,00,FD,FF,FC,FF,00,00
1756490200150671,00000188,false,Rx,0,6,B9,FF,0A,00,C2,03,00,00
1756490200150771,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200150895,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200151639,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490200151826,00000193,false,Rx,0,6,14,00,E6,FF,60,FE,00,00
1756490200152656,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200152843,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200153727,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756490200160881,00000188,false,Rx,0,6,BC,FF,1E,00,F0,03,00,00
1756490200160987,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200161085,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200161672,00000393,false,Rx,0,6,0E,01,D5,01,07,01,00,00
1756490200161779,00000293,false,Rx,0,4,97,A2,00,00,00,00,00,00
1756490200161876,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490200161974,00000733,false,Rx,0,8,03,6F,12,03,3B,A2,00,05
1756490200162072,00000193,false,Rx,0,6,14,00,E8,FF,59,FE,00,00
1756490200162566,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200162664,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200163508,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756490200171030,00000188,false,Rx,0,6,BB,FF,15,00,ED,03,00,00
1756490200171151,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200171265,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200171482,00000193,false,Rx,0,6,14,00,F7,FF,59,FE,00,00
1756490200172495,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200172590,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200173322,00000194,false,Rx,0,6,14,00,FC,FF,03,00,00,00
1756490200181223,00000188,false,Rx,0,6,B2,FF,1A,00,D0,03,00,00
1756490200181320,00000193,false,Rx,0,6,14,00,EC,FF,62,FE,00,00
1756490200181418,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200181553,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200183166,00000194,false,Rx,0,6,14,00,FC,FF,00,00,00,00
1756490200183468,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200183564,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200191158,00000193,false,Rx,0,6,14,00,EF,FF,57,FE,00,00
1756490200191403,00000188,false,Rx,0,6,B6,FF,13,00,F5,03,00,00
1756490200191551,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490200191668,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490200193024,00000194,false,Rx,0,6,14,00,FC,FF,FE,FF,00,00
1756490200193425,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490200193563,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
